id,dep_delayed_15min
37216,0.04553015549135234
37217,0.13858450061332891
37218,0.08281121394806853
37219,0.23477200629542205
37220,0.21555767920105556
37221,0.0600953190666207
37222,0.4976181759745931
37223,0.17890210581914143
37224,0.5553196241214486
37225,0.2978460570741613
37226,0.1480196387450221
37227,0.23445645458528006
37228,0.13200483586032902
37229,0.44145283623883463
37230,0.33438984891251644
37231,0.151908045231945
37232,0.4593011227550839
37233,0.06949437819997177
37234,0.05858788546472535
37235,0.35213971512137165
37236,0.04720870786051593
37237,0.3395389627529277
37238,0.08332065060264356
37239,0.6613860282760342
37240,0.9053304310093933
37241,0.16156352473244057
37242,0.3991561118603136
37243,0.43663386945760296
37244,0.3798792231433802
37245,0.09720707990856821
37246,0.5907388347220318
37247,0.29888088478924546
37248,0.39324605793519285
37249,0.08594540284066067
37250,0.1160013381591309
37251,0.17967342468229042
37252,0.21502738428603044
37253,0.47643524580445584
37254,0.014209146575046253
37255,0.04502608694863464
37256,0.7532126087677814
37257,0.17491572101539904
37258,0.6697211545570959
37259,0.42973393270682364
37260,0.17990465259927899
37261,0.325544836000427
37262,0.6498198185238612
37263,0.03933980554620053
37264,0.6019889807240842
37265,0.003056117525538279
37266,0.33265723949234804
37267,0.07717682928402901
37268,0.1407857397525272
37269,0.03769451967599043
37270,0.29554450295140033
37271,0.8187353894746154
37272,0.6865668552510069
37273,0.10481104172733549
37274,0.1563678146253728
37275,0.00599438376106244
37276,0.014394783704128519
37277,0.2593981034088234
37278,0.023869109383688164
37279,0.15607737620745818
37280,0.06801626574402808
37281,0.10959741857904903
37282,0.9683686057915315
37283,0.23289042898209875
37284,0.030507585084403863
37285,0.6532387763013644
37286,0.11805266053738077
37287,0.35264018423240706
37288,0.02446711901752012
37289,0.5176967914723309
37290,0.06311922601856888
37291,0.19044444983717188
37292,0.20970180624648077
37293,0.026057188816574192
37294,0.24648607292458374
37295,0.22564959798795672
37296,0.39161570562729253
37297,0.04713358424433761
37298,0.09020504395919751
37299,0.6022693414850677
37300,0.056401813831694424
37301,0.31631606914906996
37302,0.3966244091666755
37303,0.4100998518335756
37304,0.505258348362505
37305,0.009886963929306046
37306,0.4697954263753776
37307,0.21610596717752262
37308,0.2499809070166558
37309,0.5518367842109833
37310,0.019100070297856868
37311,0.214121306290102
37312,0.15460083371246788
37313,0.11302157601197017
37314,0.6036880328574071
37315,0.06184776650730631
37316,0.2609459534190461
37317,0.10899138168996006
37318,0.38721127547911427
37319,0.3054211170905594
37320,0.2665770063436048
37321,0.011543016275018594
37322,0.23934837389407515
37323,0.17027292311544176
37324,0.09625162614055259
37325,0.22171395830564863
37326,0.027837542771996297
37327,0.05441344506284338
37328,0.06949560285685087
37329,0.9771692974986727
37330,0.6472274061932741
37331,0.09095544420279052
37332,0.11282483720871303
37333,0.038523253816529435
37334,0.025667356770551993
37335,0.15726986307761037
37336,0.315722179029509
37337,0.8288542856433766
37338,0.10226462334220866
37339,0.19124366468919282
37340,0.26965249604146535
37341,0.10752266214207483
37342,0.3438492807906794
37343,0.27121896795214323
37344,0.438174087357329
37345,0.35452724582831335
37346,0.27182352857442177
37347,0.04060828529577157
37348,0.11750253865772653
37349,0.016908561945041183
37350,0.2146270872999038
37351,0.46413422587475817
37352,0.198285477533515
37353,0.2655350954422331
37354,0.2380473891098061
37355,0.2589162485954054
37356,0.052047218271684396
37357,0.14063828265051723
37358,0.0801569271693937
37359,0.18627076304587148
37360,0.10851548429636096
37361,0.280322975534808
37362,0.2500040067428774
37363,0.058060930475265705
37364,0.36590336505409243
37365,0.07605783681870024
37366,0.34326234021314334
37367,0.3787629070784455
37368,0.28715771247057914
37369,0.043363658202790735
37370,0.07725087769247657
37371,0.11763962357746213
37372,0.20405301292144587
37373,0.3240046041921294
37374,0.1410316453068066
37375,0.43769491366405083
37376,0.22009496671620385
37377,0.31723633433488935
37378,0.2894267899508397
37379,0.403552244608914
37380,0.3495165218811175
37381,0.10314722796410526
37382,0.15366880000023334
37383,0.5115164976290507
37384,0.2911021155605366
37385,0.9846176105782044
37386,0.2782797004513805
37387,0.15648472204071232
37388,0.37594764610845033
37389,0.3336406805474155
37390,0.34579404835102906
37391,0.07706601662088758
37392,0.13965412917520667
37393,0.0849501394517208
37394,0.04735213284565587
37395,0.2908574111758426
37396,0.20370397623316766
37397,0.14344630844632414
37398,0.04285310056594541
37399,0.2112634958675128
37400,0.19778027432250742
37401,0.48826062187294395
37402,0.23171460110191483
37403,0.019478378019455067
37404,0.4111984195077038
37405,0.14502600399198806
37406,0.217590710370853
37407,0.2321457417059165
37408,0.22354305216688677
37409,0.24487081428983215
37410,0.03556554097590754
37411,0.20166997403005818
37412,0.34853942341741784
37413,0.1724570424816653
37414,0.5689543657238836
37415,0.23058232721585722
37416,0.22849687176283817
37417,0.2869469845398592
37418,0.05142596917102807
37419,0.13318022904402835
37420,0.18634780537195933
37421,0.032881674447801365
37422,0.022339277134266446
37423,0.0398770018811099
37424,0.14168693970236962
37425,0.14207573802554277
37426,0.3889296987024365
37427,0.12696530972060724
37428,0.23769038787895042
37429,0.45631494806270434
37430,0.4685857088512088
37431,0.07377561090981989
37432,0.43794291459996215
37433,0.27321460719877494
37434,0.13507068168229197
37435,0.644195078510055
37436,0.17008321353198852
37437,0.22157840392468856
37438,0.264767019284346
37439,0.07975058525746372
37440,0.07025539784305805
37441,0.2034414408802014
37442,0.2447221755093032
37443,0.1794221763548289
37444,0.15703563825890632
37445,0.3550457470705118
37446,0.24070268828709246
37447,0.016217881798283863
37448,0.23567816364917715
37449,0.08276477046263903
37450,0.12405430926419295
37451,0.24047852918410637
37452,0.08265612419874047
37453,0.09115176078152093
37454,0.10547163992048622
37455,0.3756451634152692
37456,0.5404335162001845
37457,0.18919018434791132
37458,0.2831465345638487
37459,0.391608818739575
37460,0.36838752707788824
37461,0.6848951346616042
37462,0.6399521570038758
37463,0.00906960650747222
37464,0.14731755892371917
37465,0.15287162013881542
37466,0.1072772014212516
37467,0.19202739344044842
37468,0.3532906956603268
37469,0.7111539806504673
37470,0.5486000571197602
37471,0.07756737144317534
37472,0.013598757289705986
37473,0.5378031804804918
37474,0.030064970145035414
37475,0.43306662828336856
37476,0.43360337506895386
37477,0.21850374479055634
37478,0.36731545194539383
37479,0.13326186985036234
37480,0.0534119061688653
37481,0.1820641881329949
37482,0.17420405319752472
37483,0.06078786504275458
37484,0.23350145183991447
37485,0.01270498062697187
37486,0.22568362638363415
37487,0.922102415762336
37488,0.15173152891183847
37489,0.014730162512755107
37490,0.4896924917056229
37491,0.039217530954642185
37492,0.45298623273850586
37493,0.05034495779369238
37494,0.48391132139015247
37495,0.006508068238529868
37496,0.19721426785230128
37497,0.06143617955691143
37498,0.14946849817554606
37499,0.015369723664043105
37500,0.18628173147337693
37501,0.048563632456559765
37502,0.1506713376272465
37503,0.3648734152051005
37504,0.06260990249839263
37505,0.25482339985917696
37506,0.4073213999612265
37507,0.7982864097067005
37508,0.034590545215125994
37509,0.270265337299233
37510,0.4331765176697665
37511,0.28506527386403646
37512,0.10665555990825674
37513,0.09443463464237659
37514,0.24536199098550368
37515,0.17885219958089765
37516,0.28423912641049015
37517,0.2570376379853736
37518,0.1706533630383587
37519,0.05025585162882382
37520,0.06020704739928262
37521,0.300856192454429
37522,0.24462786814216664
37523,0.6932880151473957
37524,0.29022991685232113
37525,0.09389775041911085
37526,0.4636544330330849
37527,0.47250246407036023
37528,0.07616974179526459
37529,0.35605210227008566
37530,0.44525348547547794
37531,0.2011566092448189
37532,0.051944250815585395
37533,0.41050492938423705
37534,0.12544279244604714
37535,0.1784006657281768
37536,0.473900153727249
37537,0.46910112907339563
37538,0.03208994001527438
37539,0.020060163905117195
37540,0.12353569117987998
37541,0.028169081087519948
37542,0.4340840337340937
37543,0.1951081744189948
37544,0.07581439725729595
37545,0.042841659274995315
37546,0.5804052790223069
37547,0.12914024787385758
37548,0.5012599944934732
37549,0.07673037968452613
37550,0.1253759858912054
37551,0.011823222232185125
37552,0.10308286070720833
37553,0.018218143804982063
37554,0.18853255441473007
37555,0.3941007123986828
37556,0.23847916013085746
37557,0.34366374282904727
37558,0.7031712777217389
37559,0.571302326714979
37560,0.015526170731191544
37561,0.07755805035841845
37562,0.234401989752278
37563,0.1754846910288598
37564,0.08334761999101843
37565,0.05578880843848381
37566,0.18254766814773496
37567,0.5728147969835541
37568,0.10381354927728084
37569,0.12194467926002009
37570,0.11689343893035115
37571,0.45546047845259197
37572,0.10820885815274198
37573,0.06040071949444477
37574,0.01737980837701891
37575,0.5043655514315248
37576,0.0551849734053178
37577,0.03305099459897579
37578,0.1452248540274536
37579,0.37663941848155624
37580,0.005285098547113858
37581,0.015271802705721527
37582,0.7136255842819167
37583,0.3988151337335003
37584,0.2707646514544452
37585,0.007803853414925396
37586,0.2771679055821545
37587,0.1786668534946522
37588,0.7923320875212969
37589,0.830024669497736
37590,0.3320849738451709
37591,0.011232738537380035
37592,0.21194589444222534
37593,0.05921582877670676
37594,0.2502439148300237
37595,0.34374067451876905
37596,0.40057624754540383
37597,0.12877172279978963
37598,0.1295142624823046
37599,0.16264704185194398
37600,0.2349040143045231
37601,0.09182307991009157
37602,0.2258935710549041
37603,0.13108831958084466
37604,0.07756596979471844
37605,0.1759549314361632
37606,0.4126635099026754
37607,0.08615812161851959
37608,0.03524733938177027
37609,0.18076703845984635
37610,0.11374634034041418
37611,0.032641575563281566
37612,0.05885794700403147
37613,0.06881830038071038
37614,0.3687708058222294
37615,0.7002591393525177
37616,0.18094213794651937
37617,0.06810368114348596
37618,0.19141995638211137
37619,0.14689964547594478
37620,0.25744852776437976
37621,0.3653016558956562
37622,0.3523154023914806
37623,0.2031584640483391
37624,0.31870779599729765
37625,0.2886893385190868
37626,0.07820528691052026
37627,0.2310844265849729
37628,0.08260842990199099
37629,0.04102679892048022
37630,0.40283619682859795
37631,0.22873325744734282
37632,0.38988986127763076
37633,0.021694776539025094
37634,0.07555873147973799
37635,0.10100644550123539
37636,0.06907099379269689
37637,0.020576889148209213
37638,0.3530231899961467
37639,0.04989655048339592
37640,0.14188267818245803
37641,0.5161246278680858
37642,0.0761912402265276
37643,0.3295656955780833
37644,0.3071978137622417
37645,0.8854176240661417
37646,0.23375616476223757
37647,0.5516775399170537
37648,0.3716158186878367
37649,0.06357637671210102
37650,0.4875236536426129
37651,0.5721575848845354
37652,0.170382400764932
37653,0.21249991388967912
37654,0.06835118065652658
37655,0.6593312429903055
37656,0.5716307621638667
37657,0.1660712608636738
37658,0.12152457822618265
37659,0.1941575982869281
37660,0.47437430696458344
37661,0.021984083848728863
37662,0.34688713678405825
37663,0.24648709225559162
37664,0.28166756789186675
37665,0.24481627851593438
37666,0.1572146166974392
37667,0.056912710507148
37668,0.2020911559147008
37669,0.30357301299688955
37670,0.2566349110722653
37671,0.7499292411622621
37672,0.3734999051572666
37673,0.06352783665095948
37674,0.7683732680591676
37675,0.044962050394721245
37676,0.5242883863842698
37677,0.8252019024733204
37678,0.12559633530253905
37679,0.5862234631727374
37680,0.3548716816568451
37681,0.41862824584075325
37682,0.09314475690964737
37683,0.21819044584916433
37684,0.27935322776485955
37685,0.6608451657495392
37686,0.08282065660291463
37687,0.1229943915102365
37688,0.20633343979540728
37689,0.01592256627182554
37690,0.7307858641563724
37691,0.14479801602667833
37692,0.017598308216002785
37693,0.3632268302684813
37694,0.5548618744560246
37695,0.4442635616231349
37696,0.39061705324493773
37697,0.08911827177981015
37698,0.07715579082697459
37699,0.12373679382803214
37700,0.6100165444017577
37701,0.6127272397195351
37702,0.9373598154482149
37703,0.9788070072159952
37704,0.04552149747464189
37705,0.4761419942477967
37706,0.367078000422786
37707,0.17000243456289518
37708,0.3392317701285356
37709,0.4480629356835543
37710,0.24460138661679115
37711,0.022136105205557994
37712,0.11074454113708442
37713,0.11235253905022045
37714,0.19195304011352685
37715,0.5788430130568257
37716,0.403368266620978
37717,0.23058790279894567
37718,0.027679666203771477
37719,0.025579805417945526
37720,0.013285444817729395
37721,0.13085420570853945
37722,0.04933465658661585
37723,0.27132538627823144
37724,0.09777525926114296
37725,0.525619862181476
37726,0.25181934915799736
37727,0.33236894796678956
37728,0.009736832001074489
37729,0.42956150949273497
37730,0.020980947012661313
37731,0.05823557240403538
37732,0.30468696329792727
37733,0.41889281676353685
37734,0.26272436019510736
37735,0.27631661025838805
37736,0.03453599723909934
37737,0.1744155043988625
37738,0.09131054548214826
37739,0.6336409078123689
37740,0.14398175301002766
37741,0.041840537279605135
37742,0.0801496468487204
37743,0.09906081671354214
37744,0.1448084767350753
37745,0.18754310566010057
37746,0.4091388749981312
37747,0.05710215360570636
37748,0.27967258197590955
37749,0.2851795233263912
37750,0.2501989506884326
37751,0.3525261487208022
37752,0.17215290153021165
37753,0.8858541685828601
37754,0.09208502486570726
37755,0.5224081556535511
37756,0.09915292657711654
37757,0.1970618735863083
37758,0.2407194617116745
37759,0.16218086530695425
37760,0.2497062388752532
37761,0.013659179027428803
37762,0.2811171571127185
37763,0.16052941610898566
37764,0.17425728676251162
37765,0.4880129387913723
37766,0.24267059781889763
37767,0.3928020745268352
37768,0.2416095075073574
37769,0.15151727069359402
37770,0.16457584848378526
37771,0.7890791328736154
37772,0.09216136022702433
37773,0.19273821143786152
37774,0.47215296303776866
37775,0.19168552088433793
37776,0.6208640807268057
37777,0.2824022767933515
37778,0.07142870963646336
37779,0.12009507463802463
37780,0.8602802494445623
37781,0.2903774379493684
37782,0.8637707831235008
37783,0.09681812715963047
37784,0.39788067463524335
37785,0.13909769905577973
37786,0.19420016383131908
37787,0.6704602515266425
37788,0.04147525052867818
37789,0.12321974469879973
37790,0.06798429935512008
37791,0.4004208583850071
37792,0.2705224979796888
37793,0.14899646740617278
37794,0.43596403605480555
37795,0.10887629477828525
37796,0.7656425623345616
37797,0.26158251054596
37798,0.11067190650043282
37799,0.8485384853239237
37800,0.28416244526909007
37801,0.09647473097069788
