id,dep_delayed_15min
55640,0.4965194179443194
55641,0.4761507015830785
55642,0.1729054544972377
55643,0.16648544478759703
55644,0.2834283652628673
55645,0.2599322204312046
55646,0.06721989674943543
55647,0.16929513905916901
55648,0.15073445142057476
55649,0.20707282914192324
55650,0.13532679962869038
55651,0.07032740763441718
55652,0.3644752854894118
55653,0.060429378990138685
55654,0.570419204047529
55655,0.5657144388062274
55656,0.2299206278494079
55657,0.09411816301656785
55658,0.050572198362758336
55659,0.02832744049631125
55660,0.032689470336024255
55661,0.2797556814876371
55662,0.4761482220258189
55663,0.14016364050966015
55664,0.09162303053620281
55665,0.6934608954492423
55666,0.2110270668882416
55667,0.6226124658302135
55668,0.12533555892274834
55669,0.20462181224316348
55670,0.8008419772822439
55671,0.47870922237233987
55672,0.09796606424542731
55673,0.45458861933144024
55674,0.38341373905954623
55675,0.08040354241251231
55676,0.29636313186453034
55677,0.3735787597157929
55678,0.046983367752580635
55679,0.010503738887474455
55680,0.40569141176250123
55681,0.21294751650744684
55682,0.27766682007965005
55683,0.23623371674994345
55684,0.16430552788158043
55685,0.34808752487477035
55686,0.13686857153545137
55687,0.4286214072393175
55688,0.07154599350551058
55689,0.10426633811109569
55690,0.9364448841611446
55691,0.4168444934384895
55692,0.12792243576719117
55693,0.22275855336770892
55694,0.47743009103280687
55695,0.18859752485041203
55696,0.16536439677602977
55697,0.1267297868444944
55698,0.28038993682015156
55699,0.1402717233531875
55700,0.4342852500995067
55701,0.036393899272354834
55702,0.14911304222465724
55703,0.5474099331520342
55704,0.11832821219270946
55705,0.2643701364964712
55706,0.288270278057868
55707,0.3879825756657253
55708,0.38106630069766934
55709,0.2013873139816536
55710,0.2849168139377831
55711,0.21666687731473291
55712,0.23014738586194308
55713,0.12207854683454666
55714,0.1177497774123615
55715,0.4288323971900623
55716,0.36523278458612796
55717,0.012574336915316698
55718,0.17676787807757385
55719,0.2218167550358841
55720,0.4631141586713416
55721,0.03597940578006279
55722,0.019760543642186712
55723,0.11283797023050283
55724,0.3642620749337137
55725,0.18648375858746222
55726,0.031030605101714074
55727,0.13428311433070325
55728,0.28407871999668693
55729,0.13818961876385727
55730,0.8289949508553817
55731,0.18681385883416138
55732,0.14529865295617644
55733,0.19004573432610183
55734,0.1628987708875975
55735,0.11245284512554556
55736,0.4318242505361112
55737,0.02188205516867117
55738,0.1120795768339014
55739,0.3765196225985789
55740,0.20261964766018967
55741,0.17526468772161186
55742,0.08424752535311862
55743,0.151083495182605
55744,0.30289089176501327
55745,0.06998009630280937
55746,0.30826572597000407
55747,0.21181758178880317
55748,0.1372954283850068
55749,0.43934519692026136
55750,0.18796317026575204
55751,0.43431377313186575
55752,0.06587324143185798
55753,0.2964190639389795
55754,0.31314829759964413
55755,0.1421507556011408
55756,0.10864772987727192
55757,0.5032148297901881
55758,0.04179942110011935
55759,0.11800730289198048
55760,0.26390373803698014
55761,0.8209696693971126
55762,0.12367477717986963
55763,0.4133483969201168
55764,0.39710567381807244
55765,0.08217668928329641
55766,0.4603671407918122
55767,0.08958834794303179
55768,0.08634940278185722
55769,0.08129307173832423
55770,0.30851818104047307
55771,0.3481752876642444
55772,0.06397825202167627
55773,0.24463979702582633
55774,0.310886903718853
55775,0.09702130276213032
55776,0.5540683961942725
55777,0.1067457715952618
55778,0.10210326749104491
55779,0.014495565316429483
55780,0.18607851779504464
55781,0.17223699655812155
55782,0.1478453651873798
55783,0.30957487187383687
55784,0.2758905989114818
55785,0.10050437471748902
55786,0.12877641818363028
55787,0.07212631207290089
55788,0.2028390466146134
55789,0.10859860604771072
55790,0.16412924452593447
55791,0.014781657751463012
55792,0.24993081862935979
55793,0.5213908211713217
55794,0.20011832917425906
55795,0.11848984103729582
55796,0.3737118279309983
55797,0.5916661833558289
55798,0.05567409571286799
55799,0.2065967411633678
55800,0.2080851708673154
55801,0.14655451465596114
55802,0.27183951921197747
55803,0.2437799632563571
55804,0.09756439539712825
55805,0.3436237455434119
55806,0.23077321940324422
55807,0.19112027754652397
55808,0.4074545935635261
55809,0.09390864901404325
55810,0.07711296408362123
55811,0.5005554452207279
55812,0.5319351037987293
55813,0.1960573048195306
55814,0.34413902249652584
55815,0.10109420650378971
55816,0.3022984977959758
55817,0.25279651585565965
55818,0.20364768457899324
55819,0.09059880803124815
55820,0.15110151658150842
55821,0.15483221124143434
55822,0.2068661641989225
55823,0.16819503428521337
55824,0.378714391003428
55825,0.193812469381914
55826,0.52941933329724
55827,0.21025092516458527
55828,0.32364675674040844
55829,0.029943328907041142
55830,0.2648214884333571
55831,0.5548776756325278
55832,0.7442187462119206
55833,0.23786804627632174
55834,0.4750842452936597
55835,0.7315999939336063
55836,0.3544155124986696
55837,0.19100888677891362
55838,0.09854968851313593
55839,0.09459882677117896
55840,0.16174592525990492
55841,0.6659221594548199
55842,0.3108008904677226
55843,0.017392906880867722
55844,0.10757683545349493
55845,0.858459233415135
55846,0.6244519258411938
55847,0.069599069466713
55848,0.031741699825025914
55849,0.11927535880691073
55850,0.12017076582992761
55851,0.37983726544431945
55852,0.15765565811470625
55853,0.11915670106330359
55854,0.15111159307828517
55855,0.20687260130713192
55856,0.06946268690728319
55857,0.18893184247987926
55858,0.43444127114486375
55859,0.15019814664614817
55860,0.153825897104791
55861,0.038629185248993204
55862,0.4190138910552736
55863,0.20883487863002997
55864,0.14720304254515162
55865,0.26662657518015287
55866,0.8056109271995905
55867,0.25894462616865127
55868,0.778592391220999
55869,0.42368811118430777
55870,0.0473400076443149
55871,0.3168354747476998
55872,0.7911953363107179
55873,0.1117915932658966
55874,0.17735358176330512
55875,0.10846470349042069
55876,0.15677217670570953
55877,0.5485701631648897
55878,0.4106012231834129
55879,0.15532217209198332
55880,0.10843666157033108
55881,0.29194253047328056
55882,0.11934175755031251
55883,0.08540385981810901
55884,0.17691301688251135
55885,0.8404649174994149
55886,0.9568319873252893
55887,0.15942096830819782
55888,0.3874390297138736
55889,0.26807878327745915
55890,0.12081713423826787
55891,0.03146457059870759
55892,0.049871462398210935
55893,0.10536046284396694
55894,0.07111997011633812
55895,0.43042837792289196
55896,0.04984758036024566
55897,0.28966345964485957
55898,0.09405541194163618
55899,0.3389905483841874
55900,0.6466115938169057
55901,0.14081349138771007
55902,0.6710482810093988
55903,0.12984330708626943
55904,0.47719454255522675
55905,0.2891107440107407
55906,0.1855248440689942
55907,0.16749239201448565
55908,0.5275724946688622
55909,0.3701938606832077
55910,0.5979941586618094
55911,0.19174322015027914
55912,0.36924820877950854
55913,0.08655540549813891
55914,0.3245141131827022
55915,0.5419475074087823
55916,0.40973664122172476
55917,0.18521241685067374
55918,0.18565453986642003
55919,0.022848557192582386
55920,0.01671961299651775
55921,0.013689143184588326
55922,0.2430421672255254
55923,0.4252299909525556
55924,0.05109444471763987
55925,0.567972663491914
55926,0.1613149996079431
55927,0.8845616400246332
55928,0.2330109380164434
55929,0.08678896875863377
55930,0.33760445656593724
55931,0.013948710078557506
55932,0.2726464895119057
55933,0.1326648056032887
55934,0.2156430769547246
55935,0.2566551855539653
55936,0.383746980273049
55937,0.0764502626745768
55938,0.6300339245424829
55939,0.09215120065977363
55940,0.28974705739972556
55941,0.10891531656542319
55942,0.0960511610466413
55943,0.05394412712851357
55944,0.21483185485415005
55945,0.21204412981999612
55946,0.24939409129264364
55947,0.09436294580033856
55948,0.4749815221813298
55949,0.2313801137786541
55950,0.196290184131888
55951,0.11915971336775949
55952,0.1876401100294575
55953,0.5702186355886603
55954,0.12261542293698738
55955,0.23995711378020051
55956,0.28334879974908234
55957,0.06741052437610437
55958,0.2662048952508659
55959,0.41956134888953006
55960,0.07583241304843391
55961,0.052126714554794756
55962,0.2934625657545007
55963,0.027225907467065304
55964,0.11880947645354992
55965,0.14765767184714543
55966,0.3706171069936722
55967,0.022690590239576737
55968,0.31723937284351433
55969,0.5501231722339319
55970,0.27530671740052653
55971,0.08482710036704479
55972,0.18526785414914054
55973,0.10047903873058686
55974,0.19099664342730532
55975,0.2787469420979823
55976,0.29611389035216923
55977,0.04248323744057955
55978,0.19684736225826477
55979,0.06617019470559847
55980,0.030302416603880927
55981,0.3349823685612823
55982,0.19831285500921766
55983,0.21424528993720807
55984,0.23556202952675742
55985,0.13822150307832615
55986,0.30603953271114953
55987,0.18123779637213494
55988,0.2772757687221178
55989,0.03971799690309082
55990,0.2630270632182302
55991,0.17441786285567576
55992,0.29046971213764694
55993,0.21202161132709008
55994,0.3411505607521551
55995,0.07824810938684686
55996,0.3955706709341928
55997,0.10602038167666031
55998,0.1600841842901318
55999,0.10169761998693776
56000,0.5386036241536294
56001,0.3571517125620473
56002,0.2509234402815894
56003,0.050608984953507685
56004,0.25864228758810004
56005,0.1297458733638085
56006,0.05713606918668433
56007,0.22208005043111156
56008,0.09790659284129168
56009,0.1568477613300278
56010,0.3432985409405388
56011,0.4468720876318015
56012,0.1306530212757668
56013,0.00446381380446119
56014,0.14542386876036173
56015,0.23892773235022802
56016,0.14361690483029418
56017,0.03528538555011026
56018,0.18170248774242803
56019,0.40626981261693346
56020,0.13445868904759636
56021,0.04450030305911948
56022,0.12783513296452834
56023,0.21817793074226488
56024,0.37309346864535653
56025,0.20104747390242486
56026,0.18714239886952908
56027,0.08961624579087733
56028,0.06982571511789991
56029,0.09070401532258277
56030,0.6144601372039414
56031,0.5845864261606719
56032,0.25049369439798896
56033,0.26748417269036057
56034,0.1334303600229578
56035,0.1908735999649279
56036,0.24311544124287973
56037,0.17370960498471566
56038,0.2965462743925041
56039,0.16232301025237156
56040,0.03783590286559546
56041,0.5229363055809887
56042,0.14090826727406153
56043,0.13161074514736326
56044,0.18123234974768215
56045,0.30666854195902277
56046,0.021589039567921794
56047,0.44039726760678377
56048,0.17914625632409334
56049,0.3271606541217174
56050,0.16011554217082236
56051,0.268563141244822
56052,0.20642998763063994
56053,0.13298162685011994
56054,0.40231716282492586
56055,0.5155164778739374
56056,0.04034521043462011
56057,0.05244874666803523
56058,0.046595698678979176
56059,0.615840261180263
56060,0.21789302664545734
56061,0.10319742614864297
56062,0.49686839085584295
56063,0.1758722680047131
56064,0.09256430661383162
56065,0.2838335595624759
56066,0.1344716400346717
56067,0.17762869661405686
56068,0.25715116270661637
56069,0.4308558425772961
56070,0.09516748503084728
56071,0.1005335966220114
56072,0.19555341378561336
56073,0.8163218689926125
56074,0.3936375766123939
56075,0.7024519553402438
56076,0.48080220132385104
56077,0.22625617991317193
56078,0.42352004024304507
56079,0.3619646683406948
56080,0.5037418957028943
56081,0.3631184116252196
56082,0.0592227010689497
56083,0.008096477137798472
56084,0.4559577980912485
56085,0.15028951325278378
56086,0.03246997390233028
56087,0.11533694025071946
56088,0.17368630557778214
56089,0.18922772895395032
56090,0.17685795468334767
56091,0.09914774270575365
56092,0.32843476121112614
56093,0.12338308761574772
56094,0.28652261794078066
56095,0.2020754527183134
56096,0.2992552058337859
56097,0.43950350192723686
56098,0.07613905085999435
56099,0.02792516162846474
56100,0.09947105155945254
56101,0.2597056953318398
56102,0.28063479536424124
56103,0.20358278687884043
56104,0.16168869184637827
56105,0.35364658971409063
56106,0.19382458785769482
56107,0.0174498567244465
56108,0.06227292927793289
56109,0.2448651597866135
56110,0.37691854948011183
56111,0.020016785571397914
56112,0.1899829690831097
56113,0.21345112272975156
56114,0.4009870850469445
56115,0.14730397675763018
56116,0.032450789027756305
56117,0.08805841271221815
56118,0.10077639276619542
56119,0.2286473079176176
56120,0.09250613251723802
56121,0.18573565724690558
56122,0.4237475787402838
56123,0.06364488279673253
56124,0.3117899669086407
56125,0.3357426162792489
56126,0.2622465711119938
56127,0.06491629284893498
56128,0.38342126987241826
56129,0.29166221182265917
56130,0.11460615120513498
56131,0.27437836556236095
56132,0.24854754046255118
56133,0.12212075629166605
56134,0.3062208585936791
56135,0.01117772383171738
56136,0.19843433266267024
56137,0.24747249655453163
56138,0.20217073012005093
56139,0.09533862185546751
56140,0.027256618985657757
56141,0.1390799190672398
56142,0.017693067293767288
56143,0.1390370097190539
56144,0.17348076669455592
56145,0.16005447083045637
56146,0.7318210749956723
56147,0.176207549941263
56148,0.33921600129312734
56149,0.14188413949342527
56150,0.25811913281184934
56151,0.1781961145816431
56152,0.07673453151971393
56153,0.20118231236456607
56154,0.12297160740705271
56155,0.43232750365985534
56156,0.12128857545024539
56157,0.5089095247834996
56158,0.1531466722661714
56159,0.225573282101722
56160,0.2366427357983752
56161,0.2894667915835875
56162,0.41665277911407145
56163,0.08166018633471182
56164,0.1121745471962828
56165,0.1558361446268689
56166,0.08447470463110461
56167,0.21338741009012335
56168,0.018116243493241254
56169,0.13464708552877425
56170,0.03749181509925806
56171,0.17662111533175162
56172,0.18399632551744063
56173,0.04087064543067154
56174,0.3622463921644822
56175,0.11801300459825805
56176,0.066274099110944
56177,0.2284757273339367
56178,0.06283733811462712
56179,0.2906582864984875
56180,0.0841831064620534
56181,0.3153616900034977
56182,0.39776517850721904
56183,0.023411515938000463
56184,0.31099020625487167
56185,0.7705029254298269
56186,0.10105821793030768
56187,0.03424068315355177
56188,0.23763076018437032
56189,0.03192840263904277
56190,0.08259913844678292
56191,0.1373878950462077
56192,0.2620349825946998
56193,0.46432892414476457
56194,0.288431738479669
56195,0.13494652116883793
56196,0.5909746170343164
56197,0.4135949681990892
56198,0.21569705061596606
56199,0.34276199033781746
56200,0.04117435097168978
56201,0.0555412112408171
56202,0.0700539451101069
56203,0.20849598071467645
56204,0.6578000948954005
56205,0.19478398325247454
56206,0.21709983114413878
56207,0.8841534498811905
56208,0.16013906308749534
56209,0.3870171202035467
56210,0.2496771733730483
56211,0.5219803037167661
56212,0.2827906300605646
56213,0.006390658653677355
56214,0.4482309388429541
56215,0.26443013826129974
56216,0.24872543502723884
56217,0.1942252139501807
56218,0.17138184264731213
56219,0.5183750900233599
56220,0.03219569264417392
56221,0.1239553813808337
56222,0.21754023888587598
56223,0.029925771121296105
56224,0.019828228058130195
56225,0.2055731793678422
56226,0.12424901928891155
