id,dep_delayed_15min
44747,0.2744663624487208
44748,0.08856295578941438
44749,0.19404781828129383
44750,0.2396011308523801
44751,0.029598920094726682
44752,0.02709076236344365
44753,0.0876221222787452
44754,0.18676355648445606
44755,0.11091862087000974
44756,0.1359471093380408
44757,0.37855782699251417
44758,0.13649181956701642
44759,0.1594793507894217
44760,0.2478108385530234
44761,0.13820581408087745
44762,0.2683742050450519
44763,0.20948940411848713
44764,0.11814115950969989
44765,0.06927920436426309
44766,0.8992007480991896
44767,0.029578864987578814
44768,0.23859926631394532
44769,0.320593639251253
44770,0.6120142775743033
44771,0.24137238917598353
44772,0.1828563685472299
44773,0.28784470044692934
44774,0.44622303676432984
44775,0.48683615843937766
44776,0.17542863433318923
44777,0.2336642849378162
44778,0.06079035394285011
44779,0.17920286819096454
44780,0.8931780643280727
44781,0.299148523574858
44782,0.1428011955674769
44783,0.5234050738465608
44784,0.11708775104573046
44785,0.04277394647667747
44786,0.5649982322660483
44787,0.4084160051698855
44788,0.6768508602585845
44789,0.3328979542621331
44790,0.15470926980171462
44791,0.07076913143850994
44792,0.22340420078595077
44793,0.004284749786983383
44794,0.12117226480200123
44795,0.09995688909792519
44796,0.22995513574595386
44797,0.10871569883050979
44798,0.47650263979076224
44799,0.27809455369438585
44800,0.44483424684632683
44801,0.3802132387889992
44802,0.26119799534621024
44803,0.47216122426238555
44804,0.03883825506556137
44805,0.30144355747465684
44806,0.11839072964615636
44807,0.06797418197458623
44808,0.1249234910467047
44809,0.23569072406326896
44810,0.3155857291247024
44811,0.29155575480241924
44812,0.13244852537147256
44813,0.621487732420001
44814,0.6016684614103953
44815,0.12593926003554007
44816,0.45694288995633897
44817,0.3599382699430819
44818,0.0638387026002263
44819,0.4034491203266657
44820,0.4122572306940246
44821,0.14049351899310514
44822,0.04629025725860734
44823,0.03376374485173069
44824,0.10788473014676964
44825,0.5078578110207609
44826,0.13551030374914555
44827,0.1176553255381654
44828,0.4271417560501785
44829,0.18543235816404158
44830,0.49984060319194124
44831,0.27635612106543894
44832,0.41935532703002454
44833,0.7690897930313926
44834,0.4115487778552325
44835,0.0236218136331006
44836,0.016302239506559464
44837,0.7055980290481646
44838,0.37087328507078315
44839,0.15985556390493558
44840,0.4791045105864584
44841,0.17589752507569076
44842,0.4087987071663106
44843,0.11739216474298457
44844,0.3821506099947859
44845,0.20100026662585138
44846,0.13531908556098213
44847,0.13503210722619582
44848,0.27992350667929805
44849,0.5534882910541704
44850,0.4020495233479953
44851,0.4118684670970295
44852,0.33551879778156807
44853,0.17577164867640402
44854,0.14014407914966248
44855,0.49012233805576
44856,0.2520124356504929
44857,0.34881391858267313
44858,0.009877767717430654
44859,0.15498412926529584
44860,0.002536808418499366
44861,0.04216697309048433
44862,0.2970422146100484
44863,0.19647848413486108
44864,0.1567314468569239
44865,0.06360125331843343
44866,0.3180885257051959
44867,0.4116957912489424
44868,0.19317769142499575
44869,0.24353682659054005
44870,0.3322971416087649
44871,0.06582701952528433
44872,0.4548238256972742
44873,0.17086420465689828
44874,0.13269388964888074
44875,0.2779909831880672
44876,0.14742437853525542
44877,0.31809488553851323
44878,0.28945831771961616
44879,0.299822479853958
44880,0.2046475088579551
44881,0.2745796830843299
44882,0.21498219702067026
44883,0.04752566722241092
44884,0.21548616970312895
44885,0.2806620119579597
44886,0.16514493606009625
44887,0.06783629363058606
44888,0.49811994293755446
44889,0.2245325009696321
44890,0.24465408819148413
44891,0.1279163111511869
44892,0.26454751615911526
44893,0.0661950112255028
44894,0.04259946638850826
44895,0.5311799515924654
44896,0.16193335739565226
44897,0.7282672001238273
44898,0.2536106395521908
44899,0.3263469864044772
44900,0.26812278261955047
44901,0.2520285296942832
44902,0.11225616888214296
44903,0.017942448847520297
44904,0.23004071474399845
44905,0.17455093017897425
44906,0.8169000629770764
44907,0.20330005075112126
44908,0.25206524109492645
44909,0.4102526334298927
44910,0.08235654724541057
44911,0.056812313393710734
44912,0.3508410152261528
44913,0.209315622223662
44914,0.04045459030265844
44915,0.05356039347175022
44916,0.1247201883991963
44917,0.419344223156043
44918,0.2926402089936218
44919,0.4951123996085057
44920,0.15560218562756534
44921,0.09116671303390902
44922,0.4631096940409251
44923,0.24526998260990093
44924,0.2516863798858377
44925,0.3954710354276551
44926,0.2022617974012928
44927,0.27664567620969543
44928,0.07244729150315789
44929,0.5736703242513027
44930,0.16995348341799998
44931,0.23355355153972962
44932,0.198127070519206
44933,0.4354110315244651
44934,0.011085284386511471
44935,0.21352263670451258
44936,0.15700405443493126
44937,0.3164696089724706
44938,0.1313417383798951
44939,0.2782802578982712
44940,0.09552332110790147
44941,0.3213621760004907
44942,0.05024890587959382
44943,0.3076013603787825
44944,0.37596569109558253
44945,0.5968832788178198
44946,0.22352919397506155
44947,0.45252439130055944
44948,0.2358863707644369
44949,0.23297301982237528
44950,0.1138744259342654
44951,0.0367024605740836
44952,0.27072263302055105
44953,0.10598538488773093
44954,0.1835956028931129
44955,0.05544020414456306
44956,0.4583176585820657
44957,0.22911279269228282
44958,0.421993702748956
44959,0.3511937549827939
44960,0.20168910465222456
44961,0.11845477247773524
44962,0.5969573294728217
44963,0.10859044214272714
44964,0.07379831504177534
44965,0.11561894896872699
44966,0.2615933384900206
44967,0.18254417581724225
44968,0.19123407801980127
44969,0.22193891480509415
44970,0.1271318630000158
44971,0.14678620960941482
44972,0.6769411090049391
44973,0.23971991482156285
44974,0.12368754925924025
44975,0.053449706120201765
44976,0.01598564507429138
44977,0.0920054854547098
44978,0.06079461495187084
44979,0.13073488352612134
44980,0.12206943185320768
44981,0.5313613328663462
44982,0.21552108447682727
44983,0.2137675274817989
44984,0.07791733111571689
44985,0.5616646246085065
44986,0.4592511514664125
44987,0.08671724464960201
44988,0.16154514369062756
44989,0.19261749515578125
44990,0.24647766050860356
44991,0.15821004734910735
44992,0.06790239479368908
44993,0.05655906361782826
44994,0.14834419577753508
44995,0.037367228333656875
44996,0.09736169972838271
44997,0.29583802994036673
44998,0.6073530401239494
44999,0.15353815270278812
45000,0.2518058421986787
45001,0.5136364724741322
45002,0.3098545837777844
45003,0.4419813161437425
45004,0.24902383074355258
45005,0.15805013487818148
45006,0.2299786353911804
45007,0.4131197088625974
45008,0.13304370153653794
45009,0.08337372884584515
45010,0.005387660487569478
45011,0.12845302426759195
45012,0.06493826503513649
45013,0.1320822528083993
45014,0.28754239123424874
45015,0.3584048986618252
45016,0.3214033318752488
45017,0.4412798554187178
45018,0.08434597523880992
45019,0.13204516160578558
45020,0.07501439649352203
45021,0.11186928257916305
45022,0.4036107479390729
45023,0.13383038073892584
45024,0.6371867457837492
45025,0.25268619094324074
45026,0.032089305703683374
45027,0.25775866379395146
45028,0.5651829880947347
45029,0.07923658214864751
45030,0.04441307884330163
45031,0.1271024456790583
45032,0.056359248419401896
45033,0.31585439644156943
45034,0.32683322724509134
45035,0.23490418726268308
45036,0.04875946924388671
45037,0.21845827838596416
45038,0.013347145780657554
45039,0.4711475206485233
45040,0.14948463723102004
45041,0.36008548599137047
45042,0.05149174228653438
45043,0.08100079320739798
45044,0.07272163964130621
45045,0.22519006868706967
45046,0.29743293896304485
45047,0.3438874171899732
45048,0.6301429704704934
45049,0.02592830654624043
45050,0.5870272051736661
45051,0.08078611369171936
45052,0.28696914090523795
45053,0.16006820928840368
45054,0.09477510366711978
45055,0.12304560584638234
45056,0.09277401115901429
45057,0.8933397180926003
45058,0.16739514816893036
45059,0.25522169313331156
45060,0.3822871309857738
45061,0.12576419725082755
45062,0.6630208292402417
45063,0.08594017880377192
45064,0.1686301965876018
45065,0.5913061421472197
45066,0.14943630426878285
45067,0.2654685046283417
45068,0.06166820555843928
45069,0.3396965605073944
45070,0.2090879285045566
45071,0.045619493175742425
45072,0.010652980536408436
45073,0.08984124729350107
45074,0.2368285921532553
45075,0.3449972594619696
45076,0.31715767608687745
45077,0.07245869976286469
45078,0.28839594103891414
45079,0.21822609853459152
45080,0.01988728101286402
45081,0.12087906735041144
45082,0.058854062241886766
45083,0.3073619444865333
45084,0.10619274148968562
45085,0.24258178786568976
45086,0.04409092069705735
45087,0.020133229521883504
45088,0.2063614205475612
45089,0.3262373487511115
45090,0.23853006019931222
45091,0.05419209170728275
45092,0.014029253144842315
45093,0.19840270369424307
45094,0.18749730427081454
45095,0.21899689302242872
45096,0.36711575196972956
45097,0.4609002333846314
45098,0.3125486131794886
45099,0.08721294407226798
45100,0.11488643551715486
45101,0.10873029854459045
45102,0.133995324181236
45103,0.10206310894539895
45104,0.24816942200602682
45105,0.18753466647631828
45106,0.05872066286332145
45107,0.09555785741875589
45108,0.025923315352846976
45109,0.08760535197723622
45110,0.22821857410648605
45111,0.3772618531603152
45112,0.34051055077987197
45113,0.07851397362745204
45114,0.32424322227698577
45115,0.13352813140301
45116,0.16563898225653473
45117,0.06934072434321006
45118,0.4665938840804129
45119,0.36151262790581584
45120,0.18962872043936504
45121,0.9448847546232874
45122,0.26163387693790174
45123,0.06959332561237697
45124,0.764534129972243
45125,0.34469634230539437
45126,0.20206361385216107
45127,0.5422796059502996
45128,0.2843950685952002
45129,0.021356817620362147
45130,0.3591579509854879
45131,0.32404905121367633
45132,0.42719505691832826
45133,0.22631593542792164
45134,0.10584006941790988
45135,0.027767025895621987
45136,0.747884806382473
45137,0.06667718089982318
45138,0.49843745871813505
45139,0.267672389197139
45140,0.2116057346020225
45141,0.10335458475162076
45142,0.17261162917004574
45143,0.06448548976263926
45144,0.18956496105811257
45145,0.04297376325280766
45146,0.17605539518197175
45147,0.05011560069485677
45148,0.17430227029062673
45149,0.191763082565
45150,0.09653456106459915
45151,0.17451794584350883
45152,0.1518574483693296
45153,0.03604807455179772
45154,0.08891847484414703
45155,0.02273462825563504
45156,0.47863592464805504
45157,0.09876655641249711
45158,0.13095363711393235
45159,0.2542215223102424
45160,0.3408097337273103
45161,0.31034745212410825
45162,0.19155189416010127
45163,0.1696551706560574
45164,0.049652137514828484
45165,0.49700972282660105
45166,0.6087972872830011
45167,0.34684832515627795
45168,0.3035767161840132
45169,0.07104298598813359
45170,0.347293214301531
45171,0.0398939172863336
45172,0.1421596867861279
45173,0.1742079306002535
45174,0.15396289741605168
45175,0.23054908164436683
45176,0.2203224278849258
45177,0.13146387549189614
45178,0.3413106795162156
45179,0.3350277831766531
45180,0.264474685274039
45181,0.24587636573217736
45182,0.13299307080553444
45183,0.41406031297335477
45184,0.19557600591099647
45185,0.05934552620445108
45186,0.12463324679729687
45187,0.5295414217074783
45188,0.2392060921092771
45189,0.1160814305540845
45190,0.2795053753690895
45191,0.5421356773058986
45192,0.39881033949600053
45193,0.42570985595904
45194,0.218228211724637
45195,0.10984666906512375
45196,0.12639626716333632
45197,0.4088356994850301
45198,0.16809583755707155
45199,0.3744609347562867
45200,0.18300175447097336
45201,0.20915742102630816
45202,0.13622019590263923
45203,0.23614240510017254
45204,0.032715368766557125
45205,0.16909905740418815
45206,0.11463844563199081
45207,0.11485263991195944
45208,0.11021564306704719
45209,0.11111555744465271
45210,0.2885810333124235
45211,0.0880443129726056
45212,0.488683780844883
45213,0.2474156603906341
45214,0.30945694832297715
45215,0.01974777483255034
45216,0.6844738508436368
45217,0.1782846092667152
45218,0.22095576114623544
45219,0.03170213192454923
45220,0.27935609790857957
45221,0.20517794589834915
45222,0.4378499644801347
45223,0.26613808826051627
45224,0.23820350268262594
45225,0.15222148355979326
45226,0.047718898312906266
45227,0.275699913729369
45228,0.14369055114725046
45229,0.18333105531092564
45230,0.30937829832813235
45231,0.2831701860215768
45232,0.2746276224101866
45233,0.1439411050338108
45234,0.018880022652812342
45235,0.5490355366737841
45236,0.09703547726946639
45237,0.683474084970266
45238,0.08313307163101082
45239,0.061699183021642554
45240,0.11624387818752151
45241,0.12915013528810423
45242,0.26689389144106024
45243,0.36423637315461754
45244,0.20591668572492688
45245,0.09803517504216767
45246,0.2797512994826104
45247,0.29799612512358276
45248,0.19156787620890606
45249,0.046125951527191754
45250,0.38946444436316696
45251,0.20986892693222622
45252,0.10264878478786006
45253,0.007036854058879275
45254,0.4331456846330963
45255,0.12014104297502232
45256,0.3250607150152594
45257,0.24343472615995873
45258,0.11334484268572062
45259,0.09349554977673871
45260,0.03797594008936864
45261,0.4260895479481092
45262,0.15319092978139467
45263,0.2086731940175579
45264,0.30258448263035026
45265,0.3251121847005106
45266,0.5197101215254722
45267,0.2035400143405749
45268,0.1484900397168866
45269,0.3053260277836072
45270,0.6325775316009535
45271,0.021194317954706905
45272,0.28140275251662455
45273,0.48273048709616073
45274,0.34661028153307416
45275,0.5799540011885151
45276,0.49180912902525287
45277,0.19414987612411666
45278,0.2868630954932231
45279,0.20505658338183083
45280,0.10469569176836212
45281,0.41972530603597685
45282,0.02261924889453896
45283,0.49504779597928644
45284,0.06990866409257697
45285,0.1524802135920006
45286,0.18148773593948977
45287,0.4773162051398843
45288,0.4012015246649346
45289,0.2511045914051346
45290,0.43291083164394834
45291,0.08927174662723375
45292,0.2278870114271399
45293,0.089043505564338
45294,0.19620151835379515
45295,0.08118748021126236
45296,0.0294613170419031
45297,0.2996213814169066
45298,0.13397567078114841
45299,0.22292233665967243
45300,0.38499150473853977
45301,0.29710937360411815
45302,0.33895206673497125
45303,0.15654927548742917
45304,0.04406866491919504
45305,0.010904760165002216
45306,0.1616092640905464
45307,0.20296641893029166
45308,0.33883308426882475
45309,0.09494954517538755
45310,0.0864279155888725
45311,0.2165135115049243
45312,0.24717914270860744
45313,0.08928780738512933
45314,0.9836497298342605
45315,0.27727376001543874
45316,0.08621952532757136
45317,0.4411746053840345
45318,0.035703925747791236
45319,0.4621153379037716
45320,0.020940346931188583
45321,0.045491584215515794
45322,0.1366917366710767
45323,0.339232167651065
45324,0.1399955825419437
45325,0.3884540114264558
45326,0.17273321134912073
45327,0.46635820178806797
45328,0.1805520154768505
45329,0.3075763280353441
45330,0.15766715565023345
45331,0.06589612303449052
45332,0.32240394109413645
45333,0.056478100192645854
