id,dep_delayed_15min
42474,0.2034752596611111
42475,0.2572744563317228
42476,0.5257431865535263
42477,0.21362360970465996
42478,0.18190170935393696
42479,0.5829761495589366
42480,0.1853489684196505
42481,0.08631627300103224
42482,0.060881037977876105
42483,0.10176480505236081
42484,0.22431833692759132
42485,0.1226531644267865
42486,0.13951599502342527
42487,0.20476137448548576
42488,0.39711513584569336
42489,0.14000602452718167
42490,0.23628695868261698
42491,0.03806176433174191
42492,0.656250293002471
42493,0.28580442948925644
42494,0.5707459560600263
42495,0.08669231168223009
42496,0.11568674900767566
42497,0.19368110366075394
42498,0.12695753742458057
42499,0.46174789153989615
42500,0.1558679606182297
42501,0.2012385364636515
42502,0.2856045801692012
42503,0.20416016099268924
42504,0.38380482105044833
42505,0.1273779829771604
42506,0.34564314371384447
42507,0.2204179585855483
42508,0.10365022282094268
42509,0.44451024382843246
42510,0.6889396835795539
42511,0.08064860651415286
42512,0.37812097952238743
42513,0.33548624829850016
42514,0.15755091664237195
42515,0.22667070755340288
42516,0.3238824571247919
42517,0.2409146248958923
42518,0.07133282055096227
42519,0.2399849468842612
42520,0.023086232420670694
42521,0.3477521744554277
42522,0.04210488487178147
42523,0.08816391033161415
42524,0.1740101089978443
42525,0.4764265444824754
42526,0.05697724575264346
42527,0.19929761898895001
42528,0.2904973993384174
42529,0.22207802062634246
42530,0.03861505140616527
42531,0.6029181490397447
42532,0.24165899121108292
42533,0.3337193851270506
42534,0.25661420903273696
42535,0.027640982771271014
42536,0.4423901955264036
42537,0.2071735192685907
42538,0.3192504323859579
42539,0.20039401392406628
42540,0.25067991729962075
42541,0.4680673645573553
42542,0.08240254978024811
42543,0.2655449078640944
42544,0.7218944127978864
42545,0.05320437704991243
42546,0.28161483936103315
42547,0.15899202579380348
42548,0.19173361745114031
42549,0.40541787859020556
42550,0.319824002026604
42551,0.32038732579100954
42552,0.2599938755103526
42553,0.47037450609398695
42554,0.2629853424665835
42555,0.18255211397174972
42556,0.11314101085051845
42557,0.32437611600298866
42558,0.32232739656623394
42559,0.15324675603466348
42560,0.1696032377486476
42561,0.27911885865676905
42562,0.03281328132659701
42563,0.022888618346051416
42564,0.4512591109668054
42565,0.5289462124040053
42566,0.2918217065956667
42567,0.3400414351788379
42568,0.19118947018450572
42569,0.131406654604374
42570,0.08670381302189273
42571,0.5180033498817593
42572,0.23274201314557638
42573,0.3530288569737296
42574,0.11873823749167879
42575,0.07826730243262484
42576,0.7870238278709181
42577,0.07567383900610215
42578,0.789659391478272
42579,0.029694167659670517
42580,0.18837198597080757
42581,0.2394277881869686
42582,0.12340014839569076
42583,0.22771962583163147
42584,0.029114515039192893
42585,0.15373051203339466
42586,0.049109695541789504
42587,0.1612238964966794
42588,0.07683388424432366
42589,0.05804672890420074
42590,0.05845783666596427
42591,0.5644421682335932
42592,0.5255556183551311
42593,0.3755150465621375
42594,0.5107588071998567
42595,0.4450855443660174
42596,0.2269760075000593
42597,0.07256223474882005
42598,0.40135548148683076
42599,0.08641138052370846
42600,0.09733883030429236
42601,0.4440980851484268
42602,0.07222291488136276
42603,0.31002063505666705
42604,0.43813506452804885
42605,0.5117049913532974
42606,0.521462704168112
42607,0.5000207898346383
42608,0.33327159364744174
42609,0.10198514318791516
42610,0.08210734746082089
42611,0.1789022338643146
42612,0.1509594865009706
42613,0.18002392873122205
42614,0.030365973949858942
42615,0.28006671111987536
42616,0.1577301873329456
42617,0.02746618067114639
42618,0.21191404278118586
42619,0.2632544141068215
42620,0.3783810522385405
42621,0.5180310402383724
42622,0.4157170759561949
42623,0.3273765942400358
42624,0.12854797595801468
42625,0.22571834967880083
42626,0.1800493149155215
42627,0.6632370231484341
42628,0.14597049754953592
42629,0.2106335897036509
42630,0.19514834619466503
42631,0.18996234061681863
42632,0.05714592754035207
42633,0.1289546875030237
42634,0.19867744292188086
42635,0.1015771644344209
42636,0.032772123826258104
42637,0.16840224308317803
42638,0.1973521791329884
42639,0.30410780863928527
42640,0.15964613393207003
42641,0.08634967580059716
42642,0.1596964299525619
42643,0.6341714765720583
42644,0.1456405885718116
42645,0.9466519827375615
42646,0.5065402587837696
42647,0.11382970369254873
42648,0.09079666594837461
42649,0.030914340232961635
42650,0.04044848096017253
42651,0.012654617922296585
42652,0.13480711503387163
42653,0.04694399543441236
42654,0.37474411188268947
42655,0.07094842657178886
42656,0.31961243229467334
42657,0.12087784189549285
42658,0.7575578426182288
42659,0.10770137718862095
42660,0.102789175404548
42661,0.28125377481255726
42662,0.25187523576854864
42663,0.42055007268617184
42664,0.2301999035728168
42665,0.16873907013727604
42666,0.03837098080064636
42667,0.0325979981236072
42668,0.01828787602471008
42669,0.1421744733614365
42670,0.42814336977665496
42671,0.19654354040337713
42672,0.023681960746534374
42673,0.024025973980198158
42674,0.25205228889391423
42675,0.8771597801887157
42676,0.04610585089505985
42677,0.6129755912542318
42678,0.3454056930678592
42679,0.12378149881548378
42680,0.2916082393936679
42681,0.1998872254743979
42682,0.6205561018947611
42683,0.16060898586975664
42684,0.06425052277132973
42685,0.30260004621236486
42686,0.1820214268087781
42687,0.17481205845822909
42688,0.19348948664118468
42689,0.03982730318804021
42690,0.13806884070921752
42691,0.10457284934879359
42692,0.14926756475026334
42693,0.005572171751504473
42694,0.4019690201386157
42695,0.13504634720993008
42696,0.30630889908888653
42697,0.24256507848926218
42698,0.1375741684819023
42699,0.1709707960104969
42700,0.15091106556263215
42701,0.2412652731145024
42702,0.17070898323685768
42703,0.9548336690838346
42704,0.07671837519771862
42705,0.5028960465951422
42706,0.050890656018993036
42707,0.028028066762231185
42708,0.01249076854647018
42709,0.05706298778316833
42710,0.5898892657019977
42711,0.005238084710960048
42712,0.17940819175204759
42713,0.026489505861593033
42714,0.028579309218743333
42715,0.1797214322112992
42716,0.17812996680105933
42717,0.33072615711335185
42718,0.37699837525795976
42719,0.11161492992792153
42720,0.8701895895129762
42721,0.084457750169182
42722,0.17546169220182614
42723,0.8304048756997131
42724,0.44936770625398503
42725,0.07049437506966948
42726,0.8575827065731867
42727,0.015209265211584598
42728,0.403348293961268
42729,0.05836542609936487
42730,0.20030373023206463
42731,0.17254259457245866
42732,0.2570680858942203
42733,0.07478134280409211
42734,0.6111593135773201
42735,0.2693982643066832
42736,0.3191137120429513
42737,0.12178934328281393
42738,0.18727568827035174
42739,0.1662272638908019
42740,0.031204134012717443
42741,0.18151906039592577
42742,0.18540746965269192
42743,0.3452972900200915
42744,0.030260697239360444
42745,0.18300517748864267
42746,0.035900482872166024
42747,0.19909612146358135
42748,0.1582436856832459
42749,0.10746466794017942
42750,0.09912833458999605
42751,0.1147585821585205
42752,0.287448450567882
42753,0.07408294568287649
42754,0.35355042260200004
42755,0.2512785587807961
42756,0.07336838144466035
42757,0.13897856213150725
42758,0.5611304624397201
42759,0.24115455454166151
42760,0.13125811087092787
42761,0.053536787744864256
42762,0.3325419333009901
42763,0.5039611235205235
42764,0.5411572569813251
42765,0.529419873060424
42766,0.361458259738163
42767,0.14857073493781825
42768,0.10058775878439116
42769,0.0693815579493051
42770,0.1450628634665284
42771,0.09584787775527832
42772,0.07016239902538493
42773,0.14981579451196736
42774,0.13019577061580698
42775,0.14752438360935793
42776,0.026383057107431
42777,0.34797802781700166
42778,0.1810724588361819
42779,0.10737026240397803
42780,0.04746110548879392
42781,0.17477214809930766
42782,0.11457739999464389
42783,0.12071471746262635
42784,0.2563375029200027
42785,0.1931483705662406
42786,0.09146859720744373
42787,0.12949858565014113
42788,0.17785472356585658
42789,0.1677730412755413
42790,0.30485157891905285
42791,0.2056088692638256
42792,0.07424564789411046
42793,0.21672666193874304
42794,0.17965312725804072
42795,0.23569526218387957
42796,0.10122128060042089
42797,0.09995232564880269
42798,0.033712863049675065
42799,0.4190858455667057
42800,0.18809370217860213
42801,0.1538100789146129
42802,0.12347014329316211
42803,0.016051005386799436
42804,0.10682940670131572
42805,0.27953619183520184
42806,0.16436067145951655
42807,0.10057245995883966
42808,0.1489325493050383
42809,0.29531626634819363
42810,0.08097213630361035
42811,0.04053409348586937
42812,0.20888687683182044
42813,0.11735534062563159
42814,0.034345903733066216
42815,0.18730648248641124
42816,0.07660822406480232
42817,0.36047315894898885
42818,0.203794913109057
42819,0.10962785808175136
42820,0.9036905701323364
42821,0.04189612453764691
42822,0.08182350372820213
42823,0.16526879500785374
42824,0.26515764743147124
42825,0.40869180874407807
42826,0.3988117415120759
42827,0.016256043528007774
42828,0.23381606129184707
42829,0.24119021350083591
42830,0.045246304813033635
42831,0.37254086857277535
42832,0.27052755963150044
42833,0.38251538323399187
42834,0.3833895460609283
42835,0.11691159799308193
42836,0.18663025212277431
42837,0.12314830150054931
42838,0.27991160475106613
42839,0.20379993073024974
42840,0.3643778059255618
42841,0.3795506494066278
42842,0.46453389122256245
42843,0.5160097539244848
42844,0.4259129932874996
42845,0.11822910100186476
42846,0.5392035202053691
42847,0.12906371323204568
42848,0.1683715354248925
42849,0.5425881186238437
42850,0.6516304240490306
42851,0.14551961393674398
42852,0.20839298379754498
42853,0.6965859334116532
42854,0.01188966385309535
42855,0.10473998868223106
42856,0.01093989574217107
42857,0.25520326412984945
42858,0.10777305434849474
42859,0.1896403733890941
42860,0.1275447356916985
42861,0.5489726902423354
42862,0.6241902889376503
42863,0.4954527996528634
42864,0.4627726878271181
42865,0.06212553810512193
42866,0.3531963260956959
42867,0.3211722865764148
42868,0.007003986599979612
42869,0.0317042098208238
42870,0.19308739054319105
42871,0.43678003323311165
42872,0.28746107308837204
42873,0.17588219719041467
42874,0.40792574617566973
42875,0.14852216441240368
42876,0.2195593422039143
42877,0.021077866429049574
42878,0.23946780628147313
42879,0.4184010340426215
42880,0.4436727052991475
42881,0.3010598285848805
42882,0.36003089978394515
42883,0.7005653203548148
42884,0.36962361246282344
42885,0.02331402902893335
42886,0.11790817893205846
42887,0.1883401639797717
42888,0.32144601382316806
42889,0.12709201219955643
42890,0.19019152660478317
42891,0.11335433166866363
42892,0.2940688760444417
42893,0.006352712513291925
42894,0.20377588102347394
42895,0.3955542894982579
42896,0.1829774109091434
42897,0.15528559393354466
42898,0.10628459994059122
42899,0.28013296871589144
42900,0.11407640242149554
42901,0.016635919554022608
42902,0.2996097891549263
42903,0.2401523093593274
42904,0.3420914657333652
42905,0.739131679065679
42906,0.23333318106727713
42907,0.0940693574535142
42908,0.16351384608253342
42909,0.23663936161049987
42910,0.2390023415817451
42911,0.15487418948682763
42912,0.11715490420557163
42913,0.21945923459854494
42914,0.09346164835974109
42915,0.5128398753590184
42916,0.21124956279891857
42917,0.21123916727197053
42918,0.5011699501375857
42919,0.2702370831369655
42920,0.37690568276491276
42921,0.09993795906552043
42922,0.39541275616506144
42923,0.19443561264354306
42924,0.2741679521494394
42925,0.3824376273105915
42926,0.08298614530787592
42927,0.3267472181558985
42928,0.037107945358455095
42929,0.020551547384634553
42930,0.1466209255431333
42931,0.35174457135303533
42932,0.2249410444675749
42933,0.350882824542923
42934,0.19920383876717535
42935,0.22143590860913762
42936,0.017601528930459572
42937,0.13220461834987324
42938,0.8376477586312379
42939,0.14214357456691873
42940,0.36910839723697403
42941,0.1375221638010176
42942,0.4187780701512615
42943,0.7164066969884988
42944,0.19744531533879275
42945,0.027583452073628938
42946,0.43955036417790605
42947,0.19418939186617937
42948,0.0047460513583955305
42949,0.44114909761178356
42950,0.11849254285489637
42951,0.15797195334384295
42952,0.15925358084315608
42953,0.1321235873252233
42954,0.18657131271068972
42955,0.08418226150119709
42956,0.3678662908790298
42957,0.5101720836509618
42958,0.07817117463878945
42959,0.9322696751592972
42960,0.13648252806536107
42961,0.06586411731248261
42962,0.042146223888611854
42963,0.20126557963334588
42964,0.010637405325204156
42965,0.3421975553241864
42966,0.15412515943046348
42967,0.9483110960484277
42968,0.11610974632140278
42969,0.037164919667730154
42970,0.4344274549420748
42971,0.2763202527531556
42972,0.2589907127287562
42973,0.015899133507522038
42974,0.25415359663019926
42975,0.6735691679435623
42976,0.1800326174538964
42977,0.11452681214185832
42978,0.1109080800696073
42979,0.3712660100510905
42980,0.02194651227362701
42981,0.6908764075666025
42982,0.24479522668771336
42983,0.46484191822290355
42984,0.2408906305901122
42985,0.37961263607042467
42986,0.4577107209435421
42987,0.35898075932417217
42988,0.20556130428645888
42989,0.4607147388394863
42990,0.11987396998327919
42991,0.2243875147951518
42992,0.3726919242501562
42993,0.1108044000268115
42994,0.33775971005913347
42995,0.019610588151904244
42996,0.039019548536507756
42997,0.22849433687707116
42998,0.029817456599384336
42999,0.11804277602415769
43000,0.16870812590076154
43001,0.24101116594887356
43002,0.04369569896849352
43003,0.05758721736062958
43004,0.10122159258167265
43005,0.11404761658026343
43006,0.18317789930603906
43007,0.3970720080838442
43008,0.23127647226107836
43009,0.29305424017948345
43010,0.7046932254850269
43011,0.17452349903602388
43012,0.16823498348575985
43013,0.3025336452413588
43014,0.15966268525889474
43015,0.24502360647352928
43016,0.07294682127898566
43017,0.3421039251086018
43018,0.3733010633874266
43019,0.15576719169111414
43020,0.13015501912029626
43021,0.056367225697259125
43022,0.03303077492390744
43023,0.044746031790439525
43024,0.16260552980433446
43025,0.07956431216208172
43026,0.22475605823661127
43027,0.22615298575215315
43028,0.25059500386348676
43029,0.10252085507892836
43030,0.008860421900320542
43031,0.32558223383976076
43032,0.08883631287108124
43033,0.22591365585982476
43034,0.18941481472709515
43035,0.16541623595773075
43036,0.5364409507024233
43037,0.03871899559700501
43038,0.16022247888501126
43039,0.31612687110905374
43040,0.37140119506086033
43041,0.311133046832245
43042,0.7031293509406352
43043,0.054374332929493195
43044,0.05159008726026305
43045,0.3002200613835532
43046,0.6340080647862366
43047,0.27780545495828185
43048,0.30014845751817004
43049,0.28093087064804445
43050,0.07632056457021498
43051,0.24386198860390418
43052,0.3730304376973344
43053,0.10257100603304369
43054,0.22015227662758227
43055,0.16801830022489062
43056,0.07653598641534642
